1356.0	841.0	241.0
1521.0	794.0	309.0
1529.0	721.0	241.0
1039.0	458.0	175.0
560.0	252.0	183.0
-171.0	283.0	66.0
-941.0	248.0	183.0
860.0	525.0	141.0
1020.0	503.0	475.0
91.0	476.0	75.0
-1194.0	736.0	251.0
