834.0	587.0	225.0
866.0	547.0	225.0
1229.0	983.0	41.0
1112.0	1278.0	217.0
1038.0	1350.0	258.0
1431.0	520.0	217.0
1469.0	517.0	250.0
873.0	496.0	591.0
721.0	630.0	361.0
