1706.0	763.0	417.0
1892.0	488.0	192.0
1902.0	711.0	358.0
1916.0	759.0	266.0
1677.0	836.0	367.0
1273.0	588.0	175.0
1752.0	845.0	259.0
1749.0	980.0	241.0
1721.0	907.0	35.0
