1416.0	413.0	159.0
1556.0	278.0	400.0
904.0	411.0	333.0
842.0	416.0	384.0
1233.0	602.0	233.0
1313.0	551.0	192.0
1248.0	686.0	217.0
1637.0	343.0	250.0
1226.0	654.0	186.0
