1265.0	481.0	183.0
1244.0	447.0	258.0
849.0	483.0	159.0
885.0	516.0	492.0
876.0	486.0	175.0
1224.0	465.0	242.0
1249.0	446.0	416.0
1238.0	498.0	159.0
1302.0	925.0	167.0
1210.0	600.0	109.0
