1427.0	790.0	216.0
1442.0	853.0	200.0
1356.0	654.0	342.0
1203.0	488.0	167.0
1386.0	776.0	233.0
1331.0	653.0	400.0
1570.0	592.0	142.0
1609.0	592.0	500.0
1307.0	605.0	222.0
